1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|0,031258|1,855922|0,414164|0,182562|10,905327|2,419662|0,941731|77,385482
1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|0,052747|1,855922|0,410256|0,308074|10,905327|2,396821|1,589614|77,435708
1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|0,048840|1,871551|0,386813|0,285254|10,998301|2,259787|1,463927|78,232358
1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|0,031258|1,844200|0,451282|0,182562|10,835615|2,636665|0,943198|76,218043
1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|-0,011722|1,883272|0,412210|-0,068461|11,068051|2,408242|-0,348361|77,648985
1513942339|Freitag 22 Dezember 2017 12:32:19|DDX|-0,015629|1,855922|0,425885|-0,091281|10,905327|2,488185|-0,470257|77,067472
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,027350|1,859829|0,390720|0,159742|10,928568|2,282625|0,824528|78,107403
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|-0,011722|1,859829|0,463004|-0,068461|10,928568|2,705200|-0,350408|76,016112
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,031258|1,855922|0,406349|0,182562|10,905327|2,373981|0,942567|77,614761
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,019536|1,859829|0,386813|0,114101|10,928568|2,259787|0,589216|78,236382
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,003907|1,867643|0,421978|0,022820|10,975055|2,465344|0,116918|77,267759
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,007814|1,875458|0,406349|0,045640|11,021549|2,373981|0,233317|77,772685
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,007814|1,863736|0,421978|0,045640|10,951810|2,465344|0,234302|77,240352
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,003907|1,863736|0,421978|0,022820|10,951810|2,465344|0,117151|77,241939
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,003907|1,871551|0,414164|0,022820|10,998301|2,419662|0,116790|77,521325
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,011722|1,871551|0,425885|0,068461|10,998301|2,488185|0,349897|77,175531
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,007814|1,871551|0,406349|0,045640|10,998301|2,373981|0,233783|77,747929
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,007814|1,863736|0,382906|0,045640|10,951810|2,236949|0,235317|78,387741
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,019536|1,859829|0,425885|0,114101|10,928568|2,488185|0,586641|77,089014
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,042979|1,875458|0,347741|0,251023|11,021549|2,031425|1,290805|79,417572
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,025397|1,865690|0,425885|0,148332|10,963432|2,488185|0,760338|77,119208
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,003907|1,859829|0,400488|0,022820|10,928568|2,339722|0,117672|77,847152
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|-0,029304|1,875458|0,396581|-0,171152|11,021549|2,316883|-0,875810|78,028604
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|0,007814|1,859829|0,457143|0,045640|10,928568|2,670932|0,233779|76,188617
1513942340|Freitag 22 Dezember 2017 12:32:20|DDX|-0,035165|1,848107|0,474725|-0,205382|10,858851|2,773739|-1,055795|75,556016
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,019536|1,875458|0,378999|0,114101|11,021549|2,214112|0,584985|78,560570
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,046886|1,871551|0,378999|0,273844|10,998301|2,214112|1,406546|78,467177
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|-0,035165|1,883272|0,410256|-0,205382|11,068051|2,396821|-1,045207|77,666868
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,003907|1,871551|0,410256|0,022820|10,998301|2,396821|0,116841|77,635401
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,011722|1,859829|0,418071|0,068461|10,928568|2,442503|0,352312|77,326256
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,003907|1,859829|0,406349|0,022820|10,928568|2,373981|0,117595|77,674720
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,003907|1,867643|0,410256|0,022820|10,975055|2,396821|0,117074|77,610331
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,007814|1,863736|0,402442|0,045640|10,951810|2,351142|0,234820|77,812811
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,011722|1,867643|0,406349|0,068461|10,975055|2,373981|0,351372|77,720323
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|-0,019536|1,855922|0,453236|-0,114101|10,905327|2,648087|-0,585875|76,264119
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,035165|1,840293|0,445421|0,205382|10,812382|2,602399|1,063976|76,353142
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,041026|1,863736|0,421978|0,239613|10,951810|2,465344|1,229903|77,184299
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,046886|1,879365|0,343834|0,273844|11,044799|2,008590|1,405796|79,538431
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,007814|1,879365|0,371184|0,045640|11,044799|2,168438|0,233720|78,825164
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,003907|1,893040|0,345788|0,022820|11,126188|2,020007|0,116333|79,647684
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,007814|1,869597|0,386813|0,045640|10,986678|2,259787|0,234513|78,308311
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,027350|1,861783|0,429792|0,159742|10,940189|2,511027|0,820075|76,975594
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|0,042979|1,902808|0,384860|0,251023|11,184338|2,248368|1,268262|78,496493
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|-0,023443|1,875458|0,466911|-0,136921|11,021549|2,728046|-0,694949|76,003024
1513942341|Freitag 22 Dezember 2017 12:32:21|DDX|-0,019536|1,879365|0,496215|-0,114101|11,044799|2,899404|-0,575836|75,198585
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|-0,015629|1,875458|0,390720|-0,091281|11,021549|2,282625|-0,467418|78,222563
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,000000|1,852015|0,406349|0,000000|10,882088|2,373981|0,000000|77,624869
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,007814|1,863736|0,414164|0,045640|10,951810|2,419662|0,234512|77,469033
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,000000|1,875458|0,421978|0,000000|11,021549|2,465344|0,000000|77,319617
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,007814|1,867643|0,421978|0,045640|10,975055|2,465344|0,233836|77,266175
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,003907|1,883272|0,406349|0,022820|11,068051|2,373981|0,116197|77,823542
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,003907|1,863736|0,414164|0,022820|10,951810|2,419662|0,117256|77,470652
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|-0,023443|1,867643|0,402442|-0,136921|10,975055|2,351142|-0,703022|77,819772
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,023443|1,867643|0,418071|0,136921|10,975055|2,442503|0,701790|77,363196
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,019536|1,844200|0,398535|0,114101|10,835615|2,328303|0,593231|77,791597
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,009768|1,867643|0,402442|0,057051|10,975055|2,351142|0,292938|77,836297
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,011722|1,861783|0,398535|0,068461|10,940189|2,328303|0,352733|77,912490
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,001954|1,871551|0,390720|0,011410|10,998301|2,282625|0,058545|78,207687
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,001954|1,867643|0,380952|0,011410|10,975055|2,225530|0,058724|78,471103
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,007814|1,863736|0,384860|0,045640|10,951810|2,248368|0,235269|78,330139
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,046886|1,871551|0,386813|0,273844|10,998301|2,259787|1,405394|78,239397
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,023443|1,867643|0,406349|0,136921|10,975055|2,373981|0,702717|77,705484
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,007814|1,867643|0,347741|0,045640|10,975055|2,031425|0,235680|79,450131
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,019536|1,867643|0,425885|0,114101|10,975055|2,488185|0,584308|77,141235
1513942342|Freitag 22 Dezember 2017 12:32:22|DDX|0,011722|1,859829|0,410256|0,068461|10,928568|2,396821|0,352626|77,555520
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,007814|1,871551|0,410256|0,045640|10,998301|2,396821|0,233681|77,633771
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,007814|1,859829|0,410256|0,045640|10,928568|2,396821|0,235086|77,558252
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,003907|1,867643|0,414164|0,022820|10,975055|2,419662|0,117023|77,496039
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,007814|1,879365|0,410256|0,045640|11,044799|2,396821|0,232754|77,683617
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|-0,019536|1,875458|0,406349|-0,114101|11,021549|2,373981|-0,583277|77,761182
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|-0,015629|1,887179|0,425885|-0,091281|11,091304|2,488185|-0,462849|77,274645
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,011722|1,863736|0,445421|0,068461|10,951810|2,602399|0,350476|76,554311
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,025397|1,871551|0,410256|0,148332|10,998301|2,396821|0,759423|77,613006
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,015629|1,867643|0,445421|0,091281|10,975055|2,602399|0,466372|76,577941
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|-0,027350|1,883272|0,492308|-0,159742|11,068051|2,876555|-0,804991|75,328479
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|-0,007814|1,865690|0,504029|-0,045640|10,963432|2,945104|-0,231675|74,880304
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,000000|1,877411|0,400488|0,000000|11,033174|2,339722|0,000000|77,958185
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,062515|1,863736|0,435653|0,365126|10,951810|2,545291|1,870758|76,713184
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|-0,011722|1,871551|0,384860|-0,068461|10,998301|2,248368|-0,351487|78,374625
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,019536|1,859829|0,421978|0,114101|10,928568|2,465344|0,586908|77,203304
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,007814|1,863736|0,492308|0,045640|10,951810|2,876555|0,232266|75,201456
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,007814|1,867643|0,414164|0,045640|10,975055|2,419662|0,234044|77,494423
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,000000|1,871551|0,406349|0,000000|10,998301|2,373981|0,000000|77,750125
1513942343|Freitag 22 Dezember 2017 12:32:23|DDX|0,003907|1,867643|0,414164|0,022820|10,975055|2,419662|0,117023|77,496039
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|0,003907|1,859829|0,410256|0,022820|10,928568|2,396821|0,117543|77,559891
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|0,011722|1,867643|0,414164|0,068461|10,975055|2,419662|0,351064|77,491729
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|0,007814|1,859829|0,418071|0,045640|10,928568|2,442503|0,234876|77,328933
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|0,003907|1,855922|0,445421|0,022820|10,905327|2,602399|0,117292|76,503767
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|-0,015629|1,879365|0,363370|-0,091281|11,044799|2,122765|-0,467798|79,047177
1513942344|Freitag 22 Dezember 2017 12:32:24|DDX|0,015629|1,840293|0,429792|0,091281|10,812382|2,511027|0,473827|76,846055
