1513892946|Donnerstag 21 Dezember 2017 22:49:06|DDX|0,042979|1,840293|-0,378999|0,251023|10,812382|-2,214112|1,310384|78,290400
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,019536|1,852015|-0,449328|0,114101|10,882088|-2,625243|0,587326|76,350225
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,007814|1,848107|-0,382906|0,045640|10,858851|-2,236949|0,237226|78,292240
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,011722|1,852015|-0,433700|0,068461|10,882088|-2,533870|0,353075|76,815487
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,007814|1,852015|-0,441514|0,045640|10,882088|-2,579555|0,235163|76,589137
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,015629|1,863736|-0,429792|0,091281|10,951810|-2,511027|0,468170|77,005865
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,015629|1,859829|-0,457143|0,091281|10,928568|-2,670932|0,467550|76,182798
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,015629|1,855922|-0,449328|0,091281|10,905327|-2,625243|0,468932|76,382344
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,011722|1,855922|-0,449328|0,068461|10,905327|-2,625243|0,351703|76,385810
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,039072|1,855922|-0,476679|0,228203|10,905327|-2,785163|1,168145|75,549102
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,031258|1,840293|-0,425885|0,182562|10,812382|-2,488185|0,948032|76,936004
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,015629|1,855922|-0,386813|0,091281|10,905327|-2,259787|0,472330|78,217557
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,019536|1,848107|-0,464957|0,114101|10,858851|-2,716623|0,587340|75,866322
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,033211|1,842247|-0,464957|0,193972|10,823998|-2,716623|1,001397|75,800532
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|-0,003907|1,865690|-0,418071|-0,022820|10,963432|-2,442503|-0,117087|77,369059
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,019536|1,852015|-0,421978|0,114101|10,882088|-2,465344|0,589262|77,151098
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,000000|1,863736|-0,420024|0,000000|10,951810|-2,453923|0,000000|77,299611
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,042979|1,832479|-0,433700|0,251023|10,765920|-2,533870|1,307471|76,621718
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,003907|1,848107|-0,445421|0,022820|10,858851|-2,602399|0,117761|76,448800
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,054701|1,840293|-0,455189|0,319485|10,812382|-2,659510|1,652779|76,010915
1513892947|Donnerstag 21 Dezember 2017 22:49:07|DDX|0,023443|1,836386|-0,441514|0,136921|10,789150|-2,579555|0,711133|76,462873
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,007814|1,848107|-0,453236|0,045640|10,858851|-2,648087|0,235292|76,218589
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,000000|1,859829|-0,449328|0,000000|10,928568|-2,625243|0,000000|76,417800
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,003907|1,867643|-0,449328|0,022820|10,975055|-2,625243|0,116540|76,472044
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,011722|1,848107|-0,449328|0,068461|10,858851|-2,625243|0,353107|76,330400
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,019536|1,840293|-0,449328|0,114101|10,812382|-2,625243|0,590857|76,266566
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,011722|1,863736|-0,445421|0,068461|10,951810|-2,602399|0,350476|76,554311
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,035165|1,844200|-0,382906|0,205382|10,835615|-2,236949|1,069567|78,222513
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,035165|1,844200|-0,476679|0,205382|10,835615|-2,785163|1,057622|75,469964
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,023443|1,840293|-0,476679|0,136921|10,812382|-2,785163|0,706529|75,461403
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|-0,009768|1,844200|-0,375092|-0,057051|10,835615|-2,191275|-0,297382|78,499643
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,025397|1,859829|-0,466911|0,148332|10,928568|-2,728046|0,758808|75,887126
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,005861|1,852015|-0,453236|0,034230|10,882088|-2,648087|0,176118|76,247419
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,035165|1,850061|-0,447375|0,205382|10,870469|-2,613821|1,058414|76,365544
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,039072|1,859829|-0,451282|0,228203|10,928568|-2,636665|1,169587|76,311840
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,027350|1,852015|-0,418071|0,159742|10,882088|-2,442503|0,825315|77,253050
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,023443|1,867643|-0,468864|0,136921|10,975055|-2,739469|0,697514|75,890461
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,019536|1,848107|-0,480586|0,114101|10,858851|-2,808010|0,586148|75,411990
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,011722|1,863736|-0,433700|0,068461|10,951810|-2,533870|0,350969|76,895538
1513892948|Donnerstag 21 Dezember 2017 22:49:08|DDX|0,007814|1,855922|-0,445421|0,045640|10,905327|-2,602399|0,234583|76,502266
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,007814|1,852015|-0,445421|0,045640|10,882088|-2,602399|0,235051|76,474835
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,003907|1,859829|-0,441514|0,022820|10,928568|-2,579555|0,117114|76,644975
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,015629|1,844200|-0,453236|0,091281|10,835615|-2,648087|0,471516|76,184589
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,011722|1,867643|-0,457143|0,068461|10,975055|-2,670932|0,349282|76,241790
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,050794|1,824664|-0,386813|0,296664|10,719465|-2,259787|1,559897|77,931233
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,011722|1,848107|-0,375092|0,068461|10,858851|-2,191275|0,356132|78,521646
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,003907|1,848107|-0,378999|0,022820|10,858851|-2,214112|0,118663|78,410206
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,000000|1,861783|-0,457143|0,000000|10,940189|-2,670932|0,000000|76,204494
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,039072|1,867643|-0,509890|0,228203|10,975055|-2,979380|1,156180|74,687000
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,011722|1,853968|-0,453236|0,068461|10,893707|-2,648087|0,351882|76,258046
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,023443|1,848107|-0,490354|0,136921|10,858851|-2,865131|0,702454|75,124010
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,015629|1,855922|-0,453236|0,091281|10,905327|-2,648087|0,468706|76,268531
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,000000|1,844200|-0,457143|0,000000|10,835615|-2,670932|0,000000|76,078062
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,023443|1,840293|-0,425885|0,136921|10,812382|-2,488185|0,711053|76,950800
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|-0,003907|1,844200|-0,402442|-0,022820|10,835615|-2,351142|-0,118598|77,689315
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,007814|1,859829|-0,468864|0,045640|10,928568|-2,739469|0,233434|75,848638
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,011722|1,855922|-0,445421|0,068461|10,905327|-2,602399|0,351872|76,499766
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,011722|1,855922|-0,437607|0,068461|10,905327|-2,556712|0,352205|76,728000
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,003907|1,859829|-0,457143|0,022820|10,928568|-2,670932|0,116890|76,190072
1513892949|Donnerstag 21 Dezember 2017 22:49:09|DDX|0,003907|1,848107|-0,449328|0,022820|10,858851|-2,625243|0,117704|76,334378
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,031258|1,855922|-0,457143|0,182562|10,905327|-2,670932|0,936893|76,131538
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,027350|1,852015|-0,402442|0,159742|10,882088|-2,351142|0,826787|77,712823
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,011722|1,871551|-0,418071|0,068461|10,998301|-2,442503|0,350210|77,403092
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,033211|1,844200|-0,437607|0,193972|10,835615|-2,556712|1,003830|76,614265
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,027350|1,836386|-0,437607|0,159742|10,789150|-2,556712|0,830040|76,571309
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,025397|1,859829|-0,447375|0,148332|10,928568|-2,613821|0,760657|76,453705
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,013675|1,857875|-0,421978|0,079871|10,916947|-2,465344|0,411254|77,197050
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,023443|1,842247|-0,416117|0,136921|10,823998|-2,431082|0,711155|77,252390
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,046886|1,840293|-0,466911|0,273844|10,812382|-2,728046|1,414647|75,694905
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,027350|1,855922|-0,418071|0,159742|10,905327|-2,442503|0,823662|77,279011
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,015629|1,844200|-0,406349|0,091281|10,835615|-2,373981|0,474172|77,565156
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,003907|1,848107|-0,457143|0,022820|10,858851|-2,670932|0,117589|76,105866
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,011722|1,848107|-0,445421|0,068461|10,858851|-2,602399|0,353278|76,444784
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,015629|1,852015|-0,453236|0,091281|10,882088|-2,648087|0,469639|76,240662
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,023443|1,855922|-0,449328|0,136921|10,905327|-2,625243|0,703379|76,372447
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,007814|1,855922|-0,445421|0,045640|10,905327|-2,602399|0,234583|76,502266
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,011722|1,859829|-0,449328|0,068461|10,928568|-2,625243|0,351005|76,413350
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|-0,003907|1,867643|-0,468864|-0,022820|10,975055|-2,739469|-0,116258|75,906893
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,023443|1,848107|-0,425885|0,136921|10,858851|-2,488185|0,708198|77,004099
1513892950|Donnerstag 21 Dezember 2017 22:49:10|DDX|0,005861|1,859829|-0,484493|0,034230|10,928568|-2,830858|0,174722|75,397705
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,021490|1,859829|-0,468864|0,125511|10,928568|-2,739469|0,641919|75,836267
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,001954|1,867643|-0,461050|0,011410|10,975055|-2,693777|0,058186|76,132984
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,015629|1,844200|-0,513797|0,091281|10,835615|-3,002232|0,467733|74,425222
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|-0,019536|1,838339|-0,463004|-0,114101|10,800765|-2,705200|-0,590422|75,851441
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,011722|1,844200|-0,478632|0,068461|10,835615|-2,796586|0,352486|75,446624
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,023443|1,844200|-0,435653|0,136921|10,835615|-2,545291|0,708791|76,690200
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,031258|1,848107|-0,468864|0,182562|10,858851|-2,739469|0,939221|75,734107
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,011722|1,859829|-0,457143|0,068461|10,928568|-2,670932|0,350666|76,186192
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,011722|1,848107|-0,445421|0,068461|10,858851|-2,602399|0,353278|76,444784
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,011722|1,867643|-0,449328|0,068461|10,975055|-2,625243|0,349617|76,468104
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,007814|1,859829|-0,457143|0,045640|10,928568|-2,670932|0,233779|76,188617
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,011722|1,844200|-0,457143|0,068461|10,835615|-2,670932|0,353466|76,073665
1513892951|Donnerstag 21 Dezember 2017 22:49:11|DDX|0,007814|1,859829|-0,453236|0,045640|10,928568|-2,648087|0,233892|76,302165
