1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,175824|0,900611|-0,240293|-1,026965|5,267476|-1,403584|-10,682138|71,705663
1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,166056|0,902564|-0,240293|-0,969905|5,278935|-1,403584|-10,081257|72,067371
1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,142613|0,898657|-0,252015|-0,832967|5,256018|-1,472066|-8,687651|72,139840
1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,168010|0,898657|-0,271551|-0,981317|5,256018|-1,586207|-10,146492|70,438176
1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,169963|0,898657|-0,242247|-0,992729|5,256018|-1,414997|-10,348867|71,773503
1515718649|Freitag 12 Jänner 2018 01:57:29|DDX|-0,160195|0,904518|-0,236386|-0,935670|5,290394|-1,380757|-9,723261|72,479250
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,168010|0,900611|-0,246154|-0,981317|5,267476|-1,437824|-10,201231|71,689867
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,156288|0,912332|-0,259829|-0,912847|5,336231|-1,517722|-9,355714|71,615898
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,162149|0,902564|-0,242247|-0,947082|5,278935|-1,414997|-9,843537|72,100823
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,164103|0,904518|-0,228571|-0,958494|5,290394|-1,335103|-9,976064|72,719991
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,160195|0,894750|-0,236386|-0,935670|5,233102|-1,380757|-9,820596|72,299856
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,160195|0,906471|-0,242247|-0,935670|5,301853|-1,414997|-9,688835|72,235092
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,166056|0,900611|-0,222711|-0,969905|5,267476|-1,300864|-10,147923|72,857041
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,162149|0,902564|-0,236386|-0,947082|5,278935|-1,380757|-9,859074|72,380169
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,158242|0,900611|-0,244200|-0,924259|5,267476|-1,426411|-9,624741|72,094293
1515718650|Freitag 12 Jänner 2018 01:57:30|DDX|-0,162149|0,908425|-0,242247|-0,947082|5,313312|-1,414997|-9,785409|72,208999
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,168010|0,898657|-0,234432|-0,981317|5,256018|-1,369343|-10,254045|72,206229
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,158242|0,900611|-0,244200|-0,924259|5,267476|-1,426411|-9,624741|72,094293
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,158242|0,902564|-0,244200|-0,924259|5,278935|-1,426411|-9,605693|72,130583
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,164103|0,900611|-0,242247|-0,958494|5,267476|-1,414997|-9,979517|72,001666
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,156288|0,892796|-0,236386|-0,912847|5,221644|-1,380757|-9,604805|72,390179
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,168010|0,906471|-0,242247|-0,981317|5,301853|-1,414997|-10,151853|71,984230
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,173871|0,900611|-0,269597|-1,015553|5,267476|-1,574793|-10,478430|70,393877
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,156288|0,908425|-0,236386|-0,912847|5,313312|-1,380757|-9,452940|72,674867
1515718651|Freitag 12 Jänner 2018 01:57:31|DDX|-0,152381|0,900611|-0,242247|-0,890024|5,267476|-1,414997|-9,279557|72,371265
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,162149|0,910379|-0,240293|-0,947082|5,324771|-1,403584|-9,771269|72,337382
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,173871|0,904518|-0,240293|-1,015553|5,290394|-1,403584|-10,524462|71,845173
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,168010|0,898657|-0,252015|-0,981317|5,256018|-1,472066|-10,204643|71,374091
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,148474|0,898657|-0,240293|-0,867201|5,256018|-1,403584|-9,068487|72,551204
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,156288|0,904518|-0,244200|-0,912847|5,290394|-1,426411|-9,470519|72,227469
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,154335|0,904518|-0,240293|-0,901436|5,290394|-1,403584|-9,364167|72,477325
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,148474|0,898657|-0,242247|-0,867201|5,256018|-1,414997|-9,063634|72,454713
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,146520|0,904518|-0,224664|-0,855790|5,290394|-1,312277|-8,934358|73,483112
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,156288|0,892796|-0,244200|-0,912847|5,221644|-1,426411|-9,584122|72,009082
1515718652|Freitag 12 Jänner 2018 01:57:32|DDX|-0,148474|0,902564|-0,242247|-0,867201|5,278935|-1,414997|-9,027643|72,526035
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,142613|0,908425|-0,240293|-0,832967|5,313312|-1,403584|-8,629891|72,902388
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,168010|0,904518|-0,230525|-0,981317|5,290394|-1,346517|-10,203506|72,496583
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,164103|0,900611|-0,240293|-0,958494|5,267476|-1,403584|-9,984820|72,094671
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,160195|0,896703|-0,246154|-0,935670|5,244560|-1,437824|-9,774747|71,865199
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,164103|0,902564|-0,248107|-0,958494|5,278935|-1,449238|-9,943752|71,758785
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,197314|0,894750|-0,226618|-1,152498|5,233102|-1,323690|-12,066721|71,436609
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,152381|0,896703|-0,250061|-0,890024|5,244560|-1,460652|-9,296246|71,914779
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,144567|0,900611|-0,255922|-0,844378|5,267476|-1,494894|-8,777576|71,924938
1515718653|Freitag 12 Jänner 2018 01:57:33|DDX|-0,156288|0,902564|-0,246154|-0,912847|5,278935|-1,437824|-9,484174|72,096684
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,136752|0,904518|-0,236386|-0,798733|5,290394|-1,380757|-8,321935|73,199866
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,171917|0,902564|-0,255922|-1,004141|5,278935|-1,494894|-10,384340|71,140502
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,146520|0,904518|-0,248107|-0,855790|5,290394|-1,449238|-8,878801|72,330304
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,152381|0,904518|-0,246154|-0,890024|5,290394|-1,437824|-9,232939|72,252065
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,154335|0,902564|-0,248107|-0,901436|5,278935|-1,449238|-9,362664|72,061365
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,214896|0,881074|-0,050794|-1,255212|5,152902|-0,296664|-13,685095|75,930166
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,138706|0,914286|-0,236386|-0,810145|5,347691|-1,380757|-8,355835|73,312825
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,152381|0,912332|-0,234432|-0,890024|5,336231|-1,369343|-9,189036|72,961176
1515718654|Freitag 12 Jänner 2018 01:57:34|DDX|-0,158242|0,894750|-0,273504|-0,924259|5,233102|-1,597622|-9,599629|70,549224
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,164103|0,900611|-0,242247|-0,958494|5,267476|-1,414997|-9,979517|72,001666
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,140659|0,904518|-0,246154|-0,821556|5,290394|-1,437824|-8,533594|72,597157
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,146520|0,902564|-0,255922|-0,855790|5,278935|-1,494894|-8,876774|71,906113
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,148474|0,906471|-0,255922|-0,867201|5,301853|-1,494894|-8,957896|71,923311
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,144567|0,898657|-0,244200|-0,844378|5,256018|-1,426411|-8,824161|72,474582
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,136752|0,906471|-0,287179|-0,798733|5,301853|-1,677525|-8,184004|70,664221
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,144567|0,898657|-0,252015|-0,844378|5,256018|-1,472066|-8,804808|72,083996
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,144567|0,906471|-0,253968|-0,844378|5,301853|-1,483480|-8,730665|72,131518
1515718655|Freitag 12 Jänner 2018 01:57:35|DDX|-0,146520|0,896703|-0,253968|-0,855790|5,244560|-1,483480|-8,934609|71,893348
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,126984|0,904518|-0,263736|-0,741678|5,290394|-1,540550|-7,675870|72,067698
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,150427|0,904518|-0,250061|-0,878613|5,290394|-1,460652|-9,106696|72,119003
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,146520|0,908425|-0,252015|-0,855790|5,313312|-1,472066|-8,834258|72,208625
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,150427|0,896703|-0,244200|-0,878613|5,244560|-1,426411|-9,194222|72,262937
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,144567|0,902564|-0,252015|-0,844378|5,278935|-1,472066|-8,770005|72,156627
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,142613|0,883028|-0,203175|-0,832967|5,164358|-1,186736|-8,944517|74,298648
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,142613|0,904518|-0,248107|-0,832967|5,290394|-1,449238|-8,645659|72,443496
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,146520|0,900611|-0,255922|-0,855790|5,267476|-1,494894|-8,894307|71,869429
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,142613|0,902564|-0,255922|-0,832967|5,278935|-1,494894|-8,643683|72,016406
1515718656|Freitag 12 Jänner 2018 01:57:36|DDX|-0,144567|0,900611|-0,261783|-0,844378|5,267476|-1,529136|-8,762659|71,631243
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,134799|0,896703|-0,265690|-0,787322|5,244560|-1,551964|-8,201732|71,620966
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,144567|0,900611|-0,257875|-0,844378|5,267476|-1,506308|-8,772633|71,827106
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,148474|0,900611|-0,252015|-0,867201|5,267476|-1,472066|-9,021015|72,007297
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,142613|0,902564|-0,250061|-0,832967|5,278935|-1,460652|-8,658061|72,310096
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,134799|0,904518|-0,273504|-0,787322|5,290394|-1,597622|-8,118437|71,370727
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,136752|0,910379|-0,226618|-0,798733|5,324771|-1,323690|-8,293383|73,788798
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,144567|0,898657|-0,255922|-0,844378|5,256018|-1,494894|-8,794952|71,888208
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,142613|0,906471|-0,257875|-0,832967|5,301853|-1,506308|-8,604906|71,991262
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,138706|0,904518|-0,253968|-0,810145|5,290394|-1,483480|-8,398394|72,259263
1515718657|Freitag 12 Jänner 2018 01:57:37|DDX|-0,140659|0,908425|-0,265690|-0,821556|5,313312|-1,551964|-8,453024|71,689002
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,132845|0,908425|-0,250061|-0,775911|5,313312|-1,460652|-8,025369|72,687646
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,132845|0,902564|-0,253968|-0,775911|5,278935|-1,483480|-8,064213|72,382473
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,140659|0,908425|-0,255922|-0,821556|5,313312|-1,494894|-8,476815|72,179084
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,132845|0,900611|-0,269597|-0,775911|5,267476|-1,574793|-8,043204|71,545209
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,150427|0,900611|-0,250061|-0,878613|5,267476|-1,460652|-9,142764|72,046397
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,134799|0,904518|-0,246154|-0,787322|5,290394|-1,437824|-8,182946|72,762358
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,134799|0,912332|-0,259829|-0,787322|5,336231|-1,517722|-8,087646|72,211574
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,134799|0,900611|-0,252015|-0,787322|5,267476|-1,472066|-8,201996|72,393630
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,138706|0,908425|-0,246154|-0,810145|5,313312|-1,437824|-8,383542|72,722946
1515718658|Freitag 12 Jänner 2018 01:57:38|DDX|-0,132845|0,892796|-0,263736|-0,775911|5,221644|-1,540550|-8,121301|71,697677
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,132845|0,912332|-0,250061|-0,775911|5,336231|-1,460652|-7,993820|72,757384
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,134799|0,904518|-0,257875|-0,787322|5,290394|-1,506308|-8,155944|72,167107
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,134799|0,906471|-0,257875|-0,787322|5,301853|-1,506308|-8,139902|72,203113
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,125031|0,900611|-0,261783|-0,730267|5,267476|-1,529136|-7,593389|72,145005
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,136752|0,898657|-0,244200|-0,798733|5,256018|-1,426411|-8,354099|72,700972
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,136752|0,906471|-0,252015|-0,798733|5,301853|-1,472066|-8,269989|72,447239
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,130891|0,906471|-0,252015|-0,764500|5,301853|-1,472066|-7,920157|72,605304
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,130891|0,908425|-0,248107|-0,764500|5,313312|-1,449238|-7,913137|72,839572
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,126984|0,900611|-0,253968|-0,741678|5,267476|-1,483480|-7,728131|72,500941
1515718659|Freitag 12 Jänner 2018 01:57:39|DDX|-0,152381|0,906471|-0,244200|-0,890024|5,301853|-1,426411|-9,219647|72,383142
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,138706|0,906471|-0,252015|-0,810145|5,301853|-1,472066|-8,386463|72,393424
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,134799|0,904518|-0,253968|-0,787322|5,290394|-1,483480|-8,165054|72,365769
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,134799|0,904518|-0,252015|-0,787322|5,290394|-1,472066|-8,169568|72,465014
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,128938|0,900611|-0,255922|-0,753089|5,267476|-1,494894|-7,841152|72,349320
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,140659|0,900611|-0,236386|-0,821556|5,267476|-1,380757|-8,590449|73,015978
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,132845|0,900611|-0,248107|-0,775911|5,267476|-1,449238|-8,093637|72,646370
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,130891|0,906471|-0,257875|-0,764500|5,301853|-1,506308|-7,906991|72,305703
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,132845|0,906471|-0,248107|-0,775911|5,301853|-1,449238|-8,045604|72,751894
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,134799|0,894750|-0,244200|-0,787322|5,233102|-1,426411|-8,269420|72,685355
1515718660|Freitag 12 Jänner 2018 01:57:40|DDX|-0,121123|0,910379|-0,255922|-0,707445|5,324771|-1,494894|-7,298847|72,723744
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,136752|0,908425|-0,259829|-0,798733|5,313312|-1,517722|-8,235448|72,088233
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,140659|0,892796|-0,242247|-0,821556|5,221644|-1,414997|-8,645682|72,580313
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,136752|0,898657|-0,214896|-0,798733|5,256018|-1,255212|-8,418727|74,174959
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,162149|0,900611|-0,207082|-0,947082|5,267476|-1,209561|-9,952078|73,720235
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,126984|0,902564|-0,259829|-0,741678|5,278935|-1,517722|-7,699801|72,233531
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,132845|0,902564|-0,255922|-0,775911|5,278935|-1,494894|-8,059709|72,282622
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,142613|0,906471|-0,250061|-0,832967|5,301853|-1,460652|-8,623908|72,381620
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,123077|0,904518|-0,271551|-0,718856|5,290394|-1,586207|-7,425100|71,757131
1515718661|Freitag 12 Jänner 2018 01:57:41|DDX|-0,130891|0,904518|-0,253968|-0,764500|5,290394|-1,483480|-7,931442|72,470014
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,132845|0,904518|-0,252015|-0,775911|5,290394|-1,472066|-8,052733|72,517798
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,134799|0,904518|-0,253968|-0,787322|5,290394|-1,483480|-8,165054|72,365769
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,130891|0,904518|-0,259829|-0,764500|5,290394|-1,517722|-7,918118|72,169742
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,134799|0,908425|-0,304762|-0,787322|5,313312|-1,780263|-8,007894|69,855179
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,126984|0,900611|-0,252015|-0,741678|5,267476|-1,472066|-7,732444|72,602033
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,130891|0,902564|-0,252015|-0,764500|5,278935|-1,472066|-7,951563|72,534572
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,121123|0,910379|-0,252015|-0,707445|5,324771|-1,472066|-7,306872|72,926343
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,126984|0,904518|-0,253968|-0,741678|5,290394|-1,483480|-7,697564|72,571945
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,140659|0,912332|-0,263736|-0,821556|5,336231|-1,540550|-8,424895|71,860008
1515718662|Freitag 12 Jänner 2018 01:57:42|DDX|-0,126984|0,900611|-0,255922|-0,741678|5,267476|-1,494894|-7,723792|72,399806
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,132845|0,904518|-0,252015|-0,775911|5,290394|-1,472066|-8,052733|72,517798
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,128938|0,904518|-0,252015|-0,753089|5,290394|-1,472066|-7,818861|72,621636
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,126984|0,898657|-0,201221|-0,741678|5,256018|-1,175323|-7,851002|75,170004
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,126984|0,906471|-0,257875|-0,741678|5,301853|-1,506308|-7,673816|72,406000
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,132845|0,902564|-0,253968|-0,775911|5,278935|-1,483480|-8,064213|72,382473
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,132845|0,910379|-0,259829|-0,775911|5,324771|-1,517722|-7,987568|72,226852
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,132845|0,904518|-0,255922|-0,775911|5,290394|-1,494894|-8,043804|72,318502
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,123077|0,904518|-0,253968|-0,718856|5,290394|-1,483480|-7,463428|72,671507
1515718663|Freitag 12 Jänner 2018 01:57:43|DDX|-0,134799|0,904518|-0,246154|-0,787322|5,290394|-1,437824|-8,182946|72,762358
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,128938|0,902564|-0,253968|-0,753089|5,278935|-1,483480|-7,830016|72,485750
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,128938|0,902564|-0,240293|-0,753089|5,278935|-1,403584|-7,859914|73,188333
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,119170|0,914286|-0,253968|-0,696034|5,347691|-1,483480|-7,158114|72,942002
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,128938|0,910379|-0,294994|-0,753089|5,324771|-1,723186|-7,673480|70,524634
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,126984|0,908425|-0,265690|-0,741678|5,313312|-1,551964|-7,641425|72,039328
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,128938|0,900611|-0,253968|-0,753089|5,267476|-1,483480|-7,845556|72,450088
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,128938|0,906471|-0,257875|-0,753089|5,301853|-1,506308|-7,790436|72,356142
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,117216|0,904518|-0,277411|-0,684623|5,290394|-1,620451|-7,062598|71,584830
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,130891|0,906471|-0,250061|-0,764500|5,301853|-1,460652|-7,924493|72,705065
1515718664|Freitag 12 Jänner 2018 01:57:44|DDX|-0,126984|0,910379|-0,257875|-0,741678|5,324771|-1,506308|-7,643694|72,476881
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,130891|0,908425|-0,259829|-0,764500|5,313312|-1,517722|-7,887039|72,241604
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,125031|0,910379|-0,255922|-0,730267|5,324771|-1,494894|-7,531632|72,626621
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,115263|0,906471|-0,273504|-0,673212|5,301853|-1,597622|-6,940730|71,870357
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,130891|0,906471|-0,250061|-0,764500|5,301853|-1,460652|-7,924493|72,705065
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,126984|0,906471|-0,250061|-0,741678|5,301853|-1,460652|-7,690815|72,808299
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,130891|0,906471|-0,259829|-0,764500|5,301853|-1,517722|-7,902550|72,205743
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,125031|0,904518|-0,228571|-0,730267|5,290394|-1,335103|-7,633082|73,931724
1515718665|Freitag 12 Jänner 2018 01:57:45|DDX|-0,126984|0,902564|-0,248107|-0,741678|5,278935|-1,449238|-7,725603|72,839103
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,144567|0,896703|-0,246154|-0,844378|5,244560|-1,437824|-8,836956|72,341060
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,123077|0,900611|-0,250061|-0,718856|5,267476|-1,460652|-7,501431|72,804469
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,132845|0,906471|-0,250061|-0,775911|5,301853|-1,460652|-8,041233|72,652572
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,134799|0,910379|-0,250061|-0,787322|5,324771|-1,460652|-8,125791|72,669702
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,123077|0,910379|-0,252015|-0,718856|5,324771|-1,472066|-7,423420|72,877368
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,126984|0,902564|-0,255922|-0,741678|5,278935|-1,494894|-7,708505|72,435557
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,128938|0,908425|-0,253968|-0,753089|5,313312|-1,483480|-7,783749|72,591899
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,119170|0,908425|-0,267643|-0,696034|5,313312|-1,563379|-7,172117|72,125024
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,119170|0,904518|-0,252015|-0,696034|5,290394|-1,472066|-7,233049|72,870829
1515718666|Freitag 12 Jänner 2018 01:57:46|DDX|-0,121123|0,910379|-0,252015|-0,707445|5,324771|-1,472066|-7,306872|72,926343
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,128938|0,904518|-0,253968|-0,753089|5,290394|-1,483480|-7,814536|72,521272
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,119170|0,906471|-0,257875|-0,696034|5,301853|-1,506308|-7,206706|72,599503
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,140659|0,902564|-0,244200|-0,821556|5,278935|-1,426411|-8,555148|72,659732
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,128938|0,910379|-0,255922|-0,753089|5,324771|-1,494894|-7,764168|72,527123
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,125031|0,904518|-0,257875|-0,730267|5,290394|-1,506308|-7,572054|72,419710
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,126984|0,906471|-0,261783|-0,741678|5,301853|-1,529136|-7,665164|72,204616
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,123077|0,904518|-0,269597|-0,718856|5,290394|-1,574793|-7,429456|71,858795
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,123077|0,912332|-0,253968|-0,718856|5,336231|-1,483480|-7,404778|72,811150
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,125031|0,900611|-0,250061|-0,730267|5,267476|-1,460652|-7,619113|72,754076
1515718667|Freitag 12 Jänner 2018 01:57:47|DDX|-0,125031|0,902564|-0,259829|-0,730267|5,278935|-1,517722|-7,582732|72,282622
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,123077|0,908425|-0,255922|-0,718856|5,313312|-1,494894|-7,429881|72,640462
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,126984|0,910379|-0,240293|-0,741678|5,324771|-1,403584|-7,680913|73,377643
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,128938|0,908425|-0,230525|-0,753089|5,313312|-1,346517|-7,833292|73,787665
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,125031|0,912332|-0,255922|-0,730267|5,336231|-1,494894|-7,516853|72,661591
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,119170|0,908425|-0,257875|-0,696034|5,313312|-1,506308|-7,192515|72,634672
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,121123|0,908425|-0,255922|-0,707445|5,313312|-1,494894|-7,313233|72,688808
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,126984|0,912332|-0,244200|-0,741678|5,336231|-1,426411|-7,657674|73,211873
1515718668|Freitag 12 Jänner 2018 01:57:48|DDX|-0,119170|0,908425|-0,257875|-0,696034|5,313312|-1,506308|-7,192515|72,634672
